site	dateTime	discharge
Övre_Björntjärn	2013-02-28 07:00:00	0.008595
Övre_Björntjärn	2013-02-28 08:00:00	0.008616
Övre_Björntjärn	2013-02-28 09:00:00	0.008616
Övre_Björntjärn	2013-02-28 10:00:00	0.008595
Övre_Björntjärn	2013-02-28 11:00:00	0.008656
Övre_Björntjärn	2013-02-28 12:00:00	0.008646
Övre_Björntjärn	2013-02-28 13:00:00	0.008636
Övre_Björntjärn	2013-02-28 14:00:00	0.008697
Övre_Björntjärn	2013-02-28 15:00:00	0.008779
Övre_Björntjärn	2013-02-28 16:00:00	0.008820
Övre_Björntjärn	2013-02-28 17:00:00	0.008871
Övre_Björntjärn	2013-02-28 18:00:00	0.008902
Övre_Björntjärn	2013-02-28 19:00:00	0.008944
Övre_Björntjärn	2013-02-28 20:00:00	0.009027
Övre_Björntjärn	2013-02-28 21:00:00	0.009079
Övre_Björntjärn	2013-02-28 22:00:00	0.009058
Övre_Björntjärn	2013-02-28 23:00:00	0.009131
Övre_Björntjärn	2013-02-28 00:00:00	0.009142
Övre_Björntjärn	2013-03-01 01:00:00	0.009058
Övre_Björntjärn	2013-03-01 02:00:00	0.009090
Övre_Björntjärn	2013-03-01 03:00:00	0.009131
Övre_Björntjärn	2013-03-01 04:00:00	0.009131
Övre_Björntjärn	2013-03-01 05:00:00	0.009090
Övre_Björntjärn	2013-03-01 06:00:00	0.009058
Övre_Björntjärn	2013-03-01 07:00:00	0.009016
Övre_Björntjärn	2013-03-01 08:00:00	0.008975
Övre_Björntjärn	2013-03-01 09:00:00	0.008996
Övre_Björntjärn	2013-03-01 10:00:00	0.008892
Övre_Björntjärn	2013-03-01 11:00:00	0.008728
Övre_Björntjärn	2013-03-01 12:00:00	0.008595
Övre_Björntjärn	2013-03-01 13:00:00	0.008484
Övre_Björntjärn	2013-03-01 14:00:00	0.008394
Övre_Björntjärn	2013-03-01 15:00:00	0.008315
Övre_Björntjärn	2013-03-01 16:00:00	0.008245
Övre_Björntjärn	2013-03-01 17:00:00	0.008176
Övre_Björntjärn	2013-03-01 18:00:00	0.008108
Övre_Björntjärn	2013-03-01 19:00:00	0.008039
Övre_Björntjärn	2013-03-01 20:00:00	0.007923
Övre_Björntjärn	2013-03-01 21:00:00	0.007798
Övre_Björntjärn	2013-03-01 22:00:00	0.007693
Övre_Björntjärn	2013-03-01 23:00:00	0.007580
Övre_Björntjärn	2013-03-01 00:00:00	0.007468
Övre_Björntjärn	2013-03-02 01:00:00	0.007365
Övre_Björntjärn	2013-03-02 02:00:00	0.007273
Övre_Björntjärn	2013-03-02 03:00:00	0.007191
Övre_Björntjärn	2013-03-02 04:00:00	0.007100
Övre_Björntjärn	2013-03-02 05:00:00	0.007064
Övre_Björntjärn	2013-03-02 06:00:00	0.007019
Övre_Björntjärn	2013-03-02 07:00:00	0.007001
Övre_Björntjärn	2013-03-02 08:00:00	0.006947
Övre_Björntjärn	2013-03-02 09:00:00	0.006938
Övre_Björntjärn	2013-03-02 10:00:00	0.006947
Övre_Björntjärn	2013-03-02 11:00:00	0.006965
Övre_Björntjärn	2013-03-02 12:00:00	0.006983
Övre_Björntjärn	2013-03-02 13:00:00	0.006974
Övre_Björntjärn	2013-03-02 14:00:00	0.006992
Övre_Björntjärn	2013-03-02 15:00:00	0.007028
Övre_Björntjärn	2013-03-02 16:00:00	0.007046
Övre_Björntjärn	2013-03-02 17:00:00	0.007046
Övre_Björntjärn	2013-03-02 18:00:00	0.007028
Övre_Björntjärn	2013-03-02 19:00:00	0.006992
Övre_Björntjärn	2013-03-02 20:00:00	0.007001
Övre_Björntjärn	2013-03-02 21:00:00	0.006974
Övre_Björntjärn	2013-03-02 22:00:00	0.006965
Övre_Björntjärn	2013-03-02 23:00:00	0.006956
Övre_Björntjärn	2013-03-02 00:00:00	0.006956
Övre_Björntjärn	2013-03-03 01:00:00	0.006956
Övre_Björntjärn	2013-03-03 02:00:00	0.006912
Övre_Björntjärn	2013-03-03 03:00:00	0.006912
Övre_Björntjärn	2013-03-03 04:00:00	0.006885
Övre_Björntjärn	2013-03-03 05:00:00	0.006912
Övre_Björntjärn	2013-03-03 06:00:00	0.006885
Övre_Björntjärn	2013-03-03 07:00:00	0.006876
Övre_Björntjärn	2013-03-03 08:00:00	0.006850
Övre_Björntjärn	2013-03-03 09:00:00	0.006823
Övre_Björntjärn	2013-03-03 10:00:00	0.006814
Övre_Björntjärn	2013-03-03 11:00:00	0.006805
Övre_Björntjärn	2013-03-03 12:00:00	0.006788
Övre_Björntjärn	2013-03-03 13:00:00	0.006797
Övre_Björntjärn	2013-03-03 14:00:00	0.006761
Övre_Björntjärn	2013-03-03 15:00:00	0.006770
Övre_Björntjärn	2013-03-03 16:00:00	0.006761
Övre_Björntjärn	2013-03-03 17:00:00	0.006770
Övre_Björntjärn	2013-03-03 18:00:00	0.006744
Övre_Björntjärn	2013-03-03 19:00:00	0.006674
Övre_Björntjärn	2013-03-03 20:00:00	0.006648
Övre_Björntjärn	2013-03-03 21:00:00	0.006596
Övre_Björntjärn	2013-03-03 22:00:00	0.006544
Övre_Björntjärn	2013-03-03 23:00:00	0.006492
Övre_Björntjärn	2013-03-03 00:00:00	0.006441
Övre_Björntjärn	2013-03-04 01:00:00	0.006432
Övre_Björntjärn	2013-03-04 02:00:00	0.006381
Övre_Björntjärn	2013-03-04 03:00:00	0.006390
Övre_Björntjärn	2013-03-04 04:00:00	0.006390
Övre_Björntjärn	2013-03-04 05:00:00	0.006381
Övre_Björntjärn	2013-03-04 06:00:00	0.006398
Övre_Björntjärn	2013-03-04 07:00:00	0.006381
Övre_Björntjärn	2013-03-04 08:00:00	0.006364
Övre_Björntjärn	2013-03-04 09:00:00	0.006390
Övre_Björntjärn	2013-03-04 10:00:00	0.006407
Övre_Björntjärn	2013-03-04 11:00:00	0.006432
Övre_Björntjärn	2013-03-04 12:00:00	0.006441
Övre_Björntjärn	2013-03-04 13:00:00	0.006475
Övre_Björntjärn	2013-03-04 14:00:00	0.006483
Övre_Björntjärn	2013-03-04 15:00:00	0.006492
Övre_Björntjärn	2013-03-04 16:00:00	0.006501
Övre_Björntjärn	2013-03-04 17:00:00	0.006535
Övre_Björntjärn	2013-03-04 18:00:00	0.006544
Övre_Björntjärn	2013-03-04 19:00:00	0.006544
Övre_Björntjärn	2013-03-04 20:00:00	0.006535
Övre_Björntjärn	2013-03-04 21:00:00	0.006561
Övre_Björntjärn	2013-03-04 22:00:00	0.006578
Övre_Björntjärn	2013-03-04 23:00:00	0.006587
Övre_Björntjärn	2013-03-04 00:00:00	0.006596
Övre_Björntjärn	2013-03-05 01:00:00	0.006604
Övre_Björntjärn	2013-03-05 02:00:00	0.006622
Övre_Björntjärn	2013-03-05 03:00:00	0.006648
Övre_Björntjärn	2013-03-05 04:00:00	0.006656
Övre_Björntjärn	2013-03-05 05:00:00	0.006665
Övre_Björntjärn	2013-03-05 06:00:00	0.006674
Övre_Björntjärn	2013-03-05 07:00:00	0.006665
Övre_Björntjärn	2013-03-05 08:00:00	0.006665
Övre_Björntjärn	2013-03-05 09:00:00	0.006691
Övre_Björntjärn	2013-03-05 10:00:00	0.006691
Övre_Björntjärn	2013-03-05 11:00:00	0.006717
Övre_Björntjärn	2013-03-05 12:00:00	0.006744
Övre_Björntjärn	2013-03-05 13:00:00	0.006788
Övre_Björntjärn	2013-03-05 14:00:00	0.006850
Övre_Björntjärn	2013-03-05 15:00:00	0.006912
Övre_Björntjärn	2013-03-05 16:00:00	0.006947
Övre_Björntjärn	2013-03-05 17:00:00	0.006992
Övre_Björntjärn	2013-03-05 18:00:00	0.007028
Övre_Björntjärn	2013-03-05 19:00:00	0.007091
Övre_Björntjärn	2013-03-05 20:00:00	0.007109
Övre_Björntjärn	2013-03-05 21:00:00	0.007136
Övre_Björntjärn	2013-03-05 22:00:00	0.007173
Övre_Björntjärn	2013-03-05 23:00:00	0.007209
Övre_Björntjärn	2013-03-05 00:00:00	0.007255
Övre_Björntjärn	2013-03-06 01:00:00	0.007292
Övre_Björntjärn	2013-03-06 02:00:00	0.007319
Övre_Björntjärn	2013-03-06 03:00:00	0.007347
Övre_Björntjärn	2013-03-06 04:00:00	0.007375
Övre_Björntjärn	2013-03-06 05:00:00	0.007412
Övre_Björntjärn	2013-03-06 06:00:00	0.007430
Övre_Björntjärn	2013-03-06 07:00:00	0.007477
Övre_Björntjärn	2013-03-06 08:00:00	0.007468
Övre_Björntjärn	2013-03-06 09:00:00	0.007486
Övre_Björntjärn	2013-03-06 10:00:00	0.007542
Övre_Björntjärn	2013-03-06 11:00:00	0.007552
Övre_Björntjärn	2013-03-06 12:00:00	0.007580
Övre_Björntjärn	2013-03-06 13:00:00	0.007514
Övre_Björntjärn	2013-03-06 14:00:00	0.007468
Övre_Björntjärn	2013-03-06 15:00:00	0.007421
Övre_Björntjärn	2013-03-06 16:00:00	0.007421
Övre_Björntjärn	2013-03-06 17:00:00	0.007403
Övre_Björntjärn	2013-03-06 18:00:00	0.007384
Övre_Björntjärn	2013-03-06 19:00:00	0.007356
Övre_Björntjärn	2013-03-06 20:00:00	0.007310
Övre_Björntjärn	2013-03-06 21:00:00	0.007310
Övre_Björntjärn	2013-03-06 22:00:00	0.007264
Övre_Björntjärn	2013-03-06 23:00:00	0.007218
Övre_Björntjärn	2013-03-06 00:00:00	0.007200
Övre_Björntjärn	2013-03-07 01:00:00	0.007173
Övre_Björntjärn	2013-03-07 02:00:00	0.007136
Övre_Björntjärn	2013-03-07 03:00:00	0.007118
Övre_Björntjärn	2013-03-07 04:00:00	0.007082
Övre_Björntjärn	2013-03-07 05:00:00	0.007037
Övre_Björntjärn	2013-03-07 06:00:00	0.007028
Övre_Björntjärn	2013-03-07 07:00:00	0.006983
Övre_Björntjärn	2013-03-07 08:00:00	0.006956
Övre_Björntjärn	2013-03-07 09:00:00	0.006930
Övre_Björntjärn	2013-03-07 10:00:00	0.006930
Övre_Björntjärn	2013-03-07 11:00:00	0.006938
Övre_Björntjärn	2013-03-07 12:00:00	0.006956
Övre_Björntjärn	2013-03-07 13:00:00	0.006965
Övre_Björntjärn	2013-03-07 14:00:00	0.006983
Övre_Björntjärn	2013-03-07 15:00:00	0.006974
Övre_Björntjärn	2013-03-07 16:00:00	0.006965
Övre_Björntjärn	2013-03-07 17:00:00	0.006983
Övre_Björntjärn	2013-03-07 18:00:00	0.006965
Övre_Björntjärn	2013-03-07 19:00:00	0.006921
Övre_Björntjärn	2013-03-07 20:00:00	0.006858
Övre_Björntjärn	2013-03-07 21:00:00	0.006832
Övre_Björntjärn	2013-03-07 22:00:00	0.006832
Övre_Björntjärn	2013-03-07 23:00:00	0.006814
Övre_Björntjärn	2013-03-07 00:00:00	0.006788
Övre_Björntjärn	2013-03-08 01:00:00	0.006753
Övre_Björntjärn	2013-03-08 02:00:00	0.006761
Övre_Björntjärn	2013-03-08 03:00:00	0.006753
Övre_Björntjärn	2013-03-08 04:00:00	0.006735
Övre_Björntjärn	2013-03-08 05:00:00	0.006717
Övre_Björntjärn	2013-03-08 06:00:00	0.006691
Övre_Björntjärn	2013-03-08 07:00:00	0.006665
Övre_Björntjärn	2013-03-08 08:00:00	0.006630
Övre_Björntjärn	2013-03-08 09:00:00	0.006587
Övre_Björntjärn	2013-03-08 10:00:00	0.006570
Övre_Björntjärn	2013-03-08 11:00:00	0.006570
Övre_Björntjärn	2013-03-08 12:00:00	0.006552
Övre_Björntjärn	2013-03-08 13:00:00	0.006544
Övre_Björntjärn	2013-03-08 14:00:00	0.006501
Övre_Björntjärn	2013-03-08 15:00:00	0.006492
Övre_Björntjärn	2013-03-08 16:00:00	0.006492
Övre_Björntjärn	2013-03-08 17:00:00	0.006475
Övre_Björntjärn	2013-03-08 18:00:00	0.006466
Övre_Björntjärn	2013-03-08 19:00:00	0.006441
Övre_Björntjärn	2013-03-08 20:00:00	0.006398
Övre_Björntjärn	2013-03-08 21:00:00	0.006339
Övre_Björntjärn	2013-03-08 22:00:00	0.006296
Övre_Björntjärn	2013-03-08 23:00:00	0.006271
Övre_Björntjärn	2013-03-08 00:00:00	0.006246
Övre_Björntjärn	2013-03-09 01:00:00	0.006187
Övre_Björntjärn	2013-03-09 02:00:00	0.006121
Övre_Björntjärn	2013-03-09 03:00:00	0.006080
Övre_Björntjärn	2013-03-09 04:00:00	0.006030
Övre_Björntjärn	2013-03-09 05:00:00	0.005973
Övre_Björntjärn	2013-03-09 06:00:00	0.005932
Övre_Björntjärn	2013-03-09 07:00:00	0.005891
Övre_Björntjärn	2013-03-09 08:00:00	0.005843
Övre_Björntjärn	2013-03-09 09:00:00	0.005851
Övre_Björntjärn	2013-03-09 10:00:00	0.005827
Övre_Björntjärn	2013-03-09 11:00:00	0.005787
Övre_Björntjärn	2013-03-09 12:00:00	0.005811
Övre_Björntjärn	2013-03-09 13:00:00	0.005811
Övre_Björntjärn	2013-03-09 14:00:00	0.005835
Övre_Björntjärn	2013-03-09 15:00:00	0.005835
Övre_Björntjärn	2013-03-09 16:00:00	0.005867
Övre_Björntjärn	2013-03-09 17:00:00	0.005867
Övre_Björntjärn	2013-03-09 18:00:00	0.005867
Övre_Björntjärn	2013-03-09 19:00:00	0.005803
Övre_Björntjärn	2013-03-09 20:00:00	0.005747
Övre_Björntjärn	2013-03-09 21:00:00	0.005715
Övre_Björntjärn	2013-03-09 22:00:00	0.005683
Övre_Björntjärn	2013-03-09 23:00:00	0.005651
Övre_Björntjärn	2013-03-09 00:00:00	0.005620
Övre_Björntjärn	2013-03-10 01:00:00	0.005588
Övre_Björntjärn	2013-03-10 02:00:00	0.005580
Övre_Björntjärn	2013-03-10 03:00:00	0.005541
Övre_Björntjärn	2013-03-10 04:00:00	0.005494
Övre_Björntjärn	2013-03-10 05:00:00	0.005487
Övre_Björntjärn	2013-03-10 06:00:00	0.005463
Övre_Björntjärn	2013-03-10 07:00:00	0.005425
Övre_Björntjärn	2013-03-10 08:00:00	0.005402
Övre_Björntjärn	2013-03-10 09:00:00	0.005386
Övre_Björntjärn	2013-03-10 10:00:00	0.005355
Övre_Björntjärn	2013-03-10 11:00:00	0.005348
Övre_Björntjärn	2013-03-10 12:00:00	0.005348
Övre_Björntjärn	2013-03-10 13:00:00	0.005332
Övre_Björntjärn	2013-03-10 14:00:00	0.005371
Övre_Björntjärn	2013-03-10 15:00:00	0.005394
Övre_Björntjärn	2013-03-10 16:00:00	0.005394
Övre_Björntjärn	2013-03-10 17:00:00	0.005409
Övre_Björntjärn	2013-03-10 18:00:00	0.005432
Övre_Björntjärn	2013-03-10 19:00:00	0.005432
Övre_Björntjärn	2013-03-10 20:00:00	0.005409
Övre_Björntjärn	2013-03-10 21:00:00	0.005417
Övre_Björntjärn	2013-03-10 22:00:00	0.005440
Övre_Björntjärn	2013-03-10 23:00:00	0.005448
Övre_Björntjärn	2013-03-10 00:00:00	0.005448
Övre_Björntjärn	2013-03-11 01:00:00	0.005471
Övre_Björntjärn	2013-03-11 02:00:00	0.005479
Övre_Björntjärn	2013-03-11 03:00:00	0.005510
Övre_Björntjärn	2013-03-11 04:00:00	0.005518
Övre_Björntjärn	2013-03-11 05:00:00	0.005526
Övre_Björntjärn	2013-03-11 06:00:00	0.005541
Övre_Björntjärn	2013-03-11 07:00:00	0.005541
Övre_Björntjärn	2013-03-11 08:00:00	0.005526
Övre_Björntjärn	2013-03-11 09:00:00	0.005518
Övre_Björntjärn	2013-03-11 10:00:00	0.005565
Övre_Björntjärn	2013-03-11 11:00:00	0.005588
Övre_Björntjärn	2013-03-11 12:00:00	0.005604
Övre_Björntjärn	2013-03-11 13:00:00	0.005628
Övre_Björntjärn	2013-03-11 14:00:00	0.005651
Övre_Björntjärn	2013-03-11 15:00:00	0.005667
Övre_Björntjärn	2013-03-11 16:00:00	0.005699
Övre_Björntjärn	2013-03-11 17:00:00	0.005723
Övre_Björntjärn	2013-03-11 18:00:00	0.005731
Övre_Björntjärn	2013-03-11 19:00:00	0.005771
Övre_Björntjärn	2013-03-11 20:00:00	0.005787
Övre_Björntjärn	2013-03-11 21:00:00	0.005779
Övre_Björntjärn	2013-03-11 22:00:00	0.005803
Övre_Björntjärn	2013-03-11 23:00:00	0.005803
Övre_Björntjärn	2013-03-11 00:00:00	0.005819
Övre_Björntjärn	2013-03-12 01:00:00	0.005819
Övre_Björntjärn	2013-03-12 02:00:00	0.005843
Övre_Björntjärn	2013-03-12 03:00:00	0.005859
Övre_Björntjärn	2013-03-12 04:00:00	0.005867
Övre_Björntjärn	2013-03-12 05:00:00	0.005859
Övre_Björntjärn	2013-03-12 06:00:00	0.005875
Övre_Björntjärn	2013-03-12 07:00:00	0.005867
Övre_Björntjärn	2013-03-12 08:00:00	0.005867
Övre_Björntjärn	2013-03-12 09:00:00	0.005883
Övre_Björntjärn	2013-03-12 10:00:00	0.005875
Övre_Björntjärn	2013-03-12 11:00:00	0.005900
Övre_Björntjärn	2013-03-12 12:00:00	0.005900
Övre_Björntjärn	2013-03-12 13:00:00	0.005908
Övre_Björntjärn	2013-03-12 14:00:00	0.005908
Övre_Björntjärn	2013-03-12 15:00:00	0.005908
Övre_Björntjärn	2013-03-12 16:00:00	0.005908
Övre_Björntjärn	2013-03-12 17:00:00	0.005908
Övre_Björntjärn	2013-03-12 18:00:00	0.005883
Övre_Björntjärn	2013-03-12 19:00:00	0.005875
Övre_Björntjärn	2013-03-12 20:00:00	0.005779
Övre_Björntjärn	2013-03-12 21:00:00	0.005699
Övre_Björntjärn	2013-03-12 22:00:00	0.005635
Övre_Björntjärn	2013-03-12 23:00:00	0.005580
Övre_Björntjärn	2013-03-12 00:00:00	0.005518
Övre_Björntjärn	2013-03-13 01:00:00	0.005479
Övre_Björntjärn	2013-03-13 02:00:00	0.005432
Övre_Björntjärn	2013-03-13 03:00:00	0.005425
Övre_Björntjärn	2013-03-13 04:00:00	0.005394
Övre_Björntjärn	2013-03-13 05:00:00	0.005317
Övre_Björntjärn	2013-03-13 06:00:00	0.005272
Övre_Björntjärn	2013-03-13 07:00:00	0.005219
Övre_Björntjärn	2013-03-13 08:00:00	0.005188
Övre_Björntjärn	2013-03-13 09:00:00	0.005173
Övre_Björntjärn	2013-03-13 10:00:00	0.005151
Övre_Björntjärn	2013-03-13 11:00:00	0.005114
Övre_Björntjärn	2013-03-13 12:00:00	0.005121
Övre_Björntjärn	2013-03-13 13:00:00	0.005143
Övre_Björntjärn	2013-03-13 14:00:00	0.005158
Övre_Björntjärn	2013-03-13 15:00:00	0.005143
Övre_Björntjärn	2013-03-13 16:00:00	0.005129
Övre_Björntjärn	2013-03-13 17:00:00	0.005136
Övre_Björntjärn	2013-03-13 18:00:00	0.005136
Övre_Björntjärn	2013-03-13 19:00:00	0.005151
Övre_Björntjärn	2013-03-13 20:00:00	0.005173
Övre_Björntjärn	2013-03-13 21:00:00	0.005196
Övre_Björntjärn	2013-03-13 22:00:00	0.005151
Övre_Björntjärn	2013-03-13 23:00:00	0.005062
Övre_Björntjärn	2013-03-13 00:00:00	0.005039
Övre_Björntjärn	2013-03-14 01:00:00	0.005010
Övre_Björntjärn	2013-03-14 02:00:00	0.004980
Övre_Björntjärn	2013-03-14 03:00:00	0.004966
Övre_Björntjärn	2013-03-14 04:00:00	0.004958
Övre_Björntjärn	2013-03-14 05:00:00	0.004929
Övre_Björntjärn	2013-03-14 06:00:00	0.004929
Övre_Björntjärn	2013-03-14 07:00:00	0.004944
Övre_Björntjärn	2013-03-14 08:00:00	0.004915
Övre_Björntjärn	2013-03-14 09:00:00	0.004878
Övre_Björntjärn	2013-03-14 10:00:00	0.004886
Övre_Björntjärn	2013-03-14 11:00:00	0.004878
Övre_Björntjärn	2013-03-14 12:00:00	0.004886
Övre_Björntjärn	2013-03-14 13:00:00	0.004886
Övre_Björntjärn	2013-03-14 14:00:00	0.004886
Övre_Björntjärn	2013-03-14 15:00:00	0.004886
Övre_Björntjärn	2013-03-14 16:00:00	0.004893
Övre_Björntjärn	2013-03-14 17:00:00	0.004893
Övre_Björntjärn	2013-03-14 18:00:00	0.004900
Övre_Björntjärn	2013-03-14 19:00:00	0.004915
Övre_Björntjärn	2013-03-14 20:00:00	0.004907
Övre_Björntjärn	2013-03-14 21:00:00	0.004886
Övre_Björntjärn	2013-03-14 22:00:00	0.004886
Övre_Björntjärn	2013-03-14 23:00:00	0.004871
Övre_Björntjärn	2013-03-14 00:00:00	0.004871
Övre_Björntjärn	2013-03-15 01:00:00	0.004835
Övre_Björntjärn	2013-03-15 02:00:00	0.004835
Övre_Björntjärn	2013-03-15 03:00:00	0.004792
Övre_Björntjärn	2013-03-15 04:00:00	0.004763
Övre_Björntjärn	2013-03-15 05:00:00	0.004735
Övre_Björntjärn	2013-03-15 06:00:00	0.004706
Övre_Björntjärn	2013-03-15 07:00:00	0.004692
Övre_Björntjärn	2013-03-15 08:00:00	0.004642
Övre_Björntjärn	2013-03-15 09:00:00	0.004628
Övre_Björntjärn	2013-03-15 10:00:00	0.004635
Övre_Björntjärn	2013-03-15 11:00:00	0.004635
Övre_Björntjärn	2013-03-15 12:00:00	0.004650
Övre_Björntjärn	2013-03-15 13:00:00	0.004685
Övre_Björntjärn	2013-03-15 14:00:00	0.004706
Övre_Björntjärn	2013-03-15 15:00:00	0.004706
Övre_Björntjärn	2013-03-15 16:00:00	0.004742
Övre_Björntjärn	2013-03-15 17:00:00	0.004735
Övre_Björntjärn	2013-03-15 18:00:00	0.004763
Övre_Björntjärn	2013-03-15 19:00:00	0.004749
Övre_Björntjärn	2013-03-15 20:00:00	0.004678
Övre_Björntjärn	2013-03-15 21:00:00	0.004607
Övre_Björntjärn	2013-03-15 22:00:00	0.004600
Övre_Björntjärn	2013-03-15 23:00:00	0.004614
Övre_Björntjärn	2013-03-15 00:00:00	0.004614
Övre_Björntjärn	2013-03-16 01:00:00	0.004600
Övre_Björntjärn	2013-03-16 02:00:00	0.004593
Övre_Björntjärn	2013-03-16 03:00:00	0.004621
Övre_Björntjärn	2013-03-16 04:00:00	0.004593
Övre_Björntjärn	2013-03-16 05:00:00	0.004524
Övre_Björntjärn	2013-03-16 06:00:00	0.004482
Övre_Björntjärn	2013-03-16 07:00:00	0.004468
Övre_Björntjärn	2013-03-16 08:00:00	0.004455
Övre_Björntjärn	2013-03-16 09:00:00	0.004489
Övre_Björntjärn	2013-03-16 10:00:00	0.004510
Övre_Björntjärn	2013-03-16 11:00:00	0.004538
Övre_Björntjärn	2013-03-16 12:00:00	0.004579
Övre_Björntjärn	2013-03-16 13:00:00	0.004607
Övre_Björntjärn	2013-03-16 14:00:00	0.004650
Övre_Björntjärn	2013-03-16 15:00:00	0.004657
Övre_Björntjärn	2013-03-16 16:00:00	0.004685
Övre_Björntjärn	2013-03-16 17:00:00	0.004692
Övre_Björntjärn	2013-03-16 18:00:00	0.004699
Övre_Björntjärn	2013-03-16 19:00:00	0.004713
Övre_Björntjärn	2013-03-16 20:00:00	0.004664
Övre_Björntjärn	2013-03-16 21:00:00	0.004579
Övre_Björntjärn	2013-03-16 22:00:00	0.004524
Övre_Björntjärn	2013-03-16 23:00:00	0.004489
Övre_Björntjärn	2013-03-16 00:00:00	0.004462
Övre_Björntjärn	2013-03-17 01:00:00	0.004427
Övre_Björntjärn	2013-03-17 02:00:00	0.004393
Övre_Björntjärn	2013-03-17 03:00:00	0.004400
Övre_Björntjärn	2013-03-17 04:00:00	0.004441
Övre_Björntjärn	2013-03-17 05:00:00	0.004455
Övre_Björntjärn	2013-03-17 06:00:00	0.004475
Övre_Björntjärn	2013-03-17 07:00:00	0.004496
Övre_Björntjärn	2013-03-17 08:00:00	0.004517
Övre_Björntjärn	2013-03-17 09:00:00	0.004531
Övre_Björntjärn	2013-03-17 10:00:00	0.004558
Övre_Björntjärn	2013-03-17 11:00:00	0.004572
Övre_Björntjärn	2013-03-17 12:00:00	0.004600
Övre_Björntjärn	2013-03-17 13:00:00	0.004621
Övre_Björntjärn	2013-03-17 14:00:00	0.004657
Övre_Björntjärn	2013-03-17 15:00:00	0.004678
Övre_Björntjärn	2013-03-17 16:00:00	0.004699
Övre_Björntjärn	2013-03-17 17:00:00	0.004720
Övre_Björntjärn	2013-03-17 18:00:00	0.004720
Övre_Björntjärn	2013-03-17 19:00:00	0.004742
Övre_Björntjärn	2013-03-17 20:00:00	0.004749
Övre_Björntjärn	2013-03-17 21:00:00	0.004770
Övre_Björntjärn	2013-03-17 22:00:00	0.004806
Övre_Björntjärn	2013-03-17 23:00:00	0.004813
Övre_Björntjärn	2013-03-17 00:00:00	0.004821
Övre_Björntjärn	2013-03-18 01:00:00	0.004849
Övre_Björntjärn	2013-03-18 02:00:00	0.004849
Övre_Björntjärn	2013-03-18 03:00:00	0.004864
Övre_Björntjärn	2013-03-18 04:00:00	0.004900
Övre_Björntjärn	2013-03-18 05:00:00	0.004900
Övre_Björntjärn	2013-03-18 06:00:00	0.004907
Övre_Björntjärn	2013-03-18 07:00:00	0.004915
Övre_Björntjärn	2013-03-18 08:00:00	0.004922
Övre_Björntjärn	2013-03-18 09:00:00	0.004929
Övre_Björntjärn	2013-03-18 10:00:00	0.004944
Övre_Björntjärn	2013-03-18 11:00:00	0.004958
Övre_Björntjärn	2013-03-18 12:00:00	0.004973
Övre_Björntjärn	2013-03-18 13:00:00	0.005017
Övre_Björntjärn	2013-03-18 14:00:00	0.005025
Övre_Björntjärn	2013-03-18 15:00:00	0.005054
Övre_Björntjärn	2013-03-18 16:00:00	0.005069
Övre_Björntjärn	2013-03-18 17:00:00	0.005091
Övre_Björntjärn	2013-03-18 18:00:00	0.005084
Övre_Björntjärn	2013-03-18 19:00:00	0.005084
Övre_Björntjärn	2013-03-18 20:00:00	0.004966
Övre_Björntjärn	2013-03-18 21:00:00	0.004878
Övre_Björntjärn	2013-03-18 22:00:00	0.004785
Övre_Björntjärn	2013-03-18 23:00:00	0.004706
Övre_Björntjärn	2013-03-18 00:00:00	0.004642
Övre_Björntjärn	2013-03-19 01:00:00	0.004558
Övre_Björntjärn	2013-03-19 02:00:00	0.004503
Övre_Björntjärn	2013-03-19 03:00:00	0.004545
Övre_Björntjärn	2013-03-19 04:00:00	0.004558
Övre_Björntjärn	2013-03-19 05:00:00	0.004565
Övre_Björntjärn	2013-03-19 06:00:00	0.004565
