dateTime	par
2014-08-09 21:00	0
2014-08-09 21:15	0
2014-08-09 21:30	0
2014-08-09 21:45	0
2014-08-09 22:00	0
2014-08-09 22:15	0
2014-08-09 22:30	0
2014-08-09 22:45	0
2014-08-09 23:00	0
2014-08-09 23:15	0
2014-08-09 23:30	0
2014-08-09 23:45	0
2014-08-10 00:00	0
2014-08-10 00:15	0
2014-08-10 00:30	0
2014-08-10 00:45	0
2014-08-10 01:00	0
2014-08-10 01:15	0
2014-08-10 01:30	0
2014-08-10 01:45	0
2014-08-10 02:00	0
2014-08-10 02:15	0
2014-08-10 02:30	0
2014-08-10 02:45	0
2014-08-10 03:00	0
2014-08-10 03:15	0.067
2014-08-10 03:30	0
2014-08-10 03:45	0
2014-08-10 04:00	0
2014-08-10 04:15	0
2014-08-10 04:30	0.067
2014-08-10 04:45	0.602
2014-08-10 05:00	4.549
2014-08-10 05:15	14.31
2014-08-10 05:30	30.5
2014-08-10 05:45	48.9
2014-08-10 06:00	70.37
2014-08-10 06:15	91.5
2014-08-10 06:30	110.8
2014-08-10 06:45	130.6
2014-08-10 07:00	147.6
2014-08-10 07:15	420.2
2014-08-10 07:30	568.4
2014-08-10 07:45	680.3
2014-08-10 08:00	740.3
2014-08-10 08:15	832
2014-08-10 08:30	907
2014-08-10 08:45	971
2014-08-10 09:00	1065
2014-08-10 09:15	1126
2014-08-10 09:30	1174
2014-08-10 09:45	1229
2014-08-10 10:00	1266
2014-08-10 10:15	1326
2014-08-10 10:30	1356
2014-08-10 10:45	1375
2014-08-10 11:00	1425
2014-08-10 11:15	1420
2014-08-10 11:30	1491
2014-08-10 11:45	1589
2014-08-10 12:00	1171
2014-08-10 12:15	1460
2014-08-10 12:30	1477
2014-08-10 12:45	1548
2014-08-10 13:00	580
2014-08-10 13:15	638.3
2014-08-10 13:30	1505
2014-08-10 13:45	1207
2014-08-10 14:00	289
2014-08-10 14:15	347.3
2014-08-10 14:30	305.2
2014-08-10 14:45	309.3
2014-08-10 15:00	379.3
2014-08-10 15:15	292.5
2014-08-10 15:30	201.1
2014-08-10 15:45	153
2014-08-10 16:00	134.2
2014-08-10 16:15	146.2
2014-08-10 16:30	102.7
2014-08-10 16:45	89.9
2014-08-10 17:00	120
2014-08-10 17:15	78.79
2014-08-10 17:30	68.71
2014-08-10 17:45	60.9
2014-08-10 18:00	50.89
2014-08-10 18:15	39.67
2014-08-10 18:30	27.71
2014-08-10 18:45	15.03
2014-08-10 19:00	4.742
2014-08-10 19:15	0.534
2014-08-10 19:30	0
2014-08-10 19:45	0
2014-08-10 20:00	0
2014-08-10 20:15	0
2014-08-10 20:30	0
2014-08-10 20:45	0
2014-08-10 21:00	0
2014-08-10 21:15	0
2014-08-10 21:30	0
2014-08-10 21:45	0
2014-08-10 22:00	0
2014-08-10 22:15	0
2014-08-10 22:30	0
2014-08-10 22:45	0
2014-08-10 23:00	0
2014-08-10 23:15	0
2014-08-10 23:30	0
2014-08-10 23:45	0
2014-08-11 00:00	0.067
2014-08-11 00:15	0
2014-08-11 00:30	0
2014-08-11 00:45	0
2014-08-11 01:00	0
2014-08-11 01:15	0
2014-08-11 01:30	0
2014-08-11 01:45	0
2014-08-11 02:00	0
2014-08-11 02:15	0
2014-08-11 02:30	0
2014-08-11 02:45	0
2014-08-11 03:00	0
2014-08-11 03:15	0
2014-08-11 03:30	0
2014-08-11 03:45	0
2014-08-11 04:00	0
2014-08-11 04:15	0
2014-08-11 04:30	0.067
2014-08-11 04:45	0.334
2014-08-11 05:00	2.675
2014-08-11 05:15	8.96
2014-08-11 05:30	20.6
2014-08-11 05:45	35.64
2014-08-11 06:00	51.56
2014-08-11 06:15	71.48
2014-08-11 06:30	105.6
2014-08-11 06:45	182.2
2014-08-11 07:00	184.7
2014-08-11 07:15	467.1
2014-08-11 07:30	603.8
2014-08-11 07:45	673.7
2014-08-11 08:00	760
2014-08-11 08:15	832
2014-08-11 08:30	903
2014-08-11 08:45	979
2014-08-11 09:00	1068
2014-08-11 09:15	1118
2014-08-11 09:30	1151
2014-08-11 09:45	1224
2014-08-11 10:00	1240
2014-08-11 10:15	1258
2014-08-11 10:30	1272
2014-08-11 10:45	1318
2014-08-11 11:00	1346
2014-08-11 11:15	1409
2014-08-11 11:30	1404
2014-08-11 11:45	386
2014-08-11 12:00	732.7
2014-08-11 12:15	1436
2014-08-11 12:30	1356
2014-08-11 12:45	481.1
2014-08-11 13:00	1390
2014-08-11 13:15	1270
2014-08-11 13:30	1292
2014-08-11 13:45	1088
2014-08-11 14:00	1168
2014-08-11 14:15	274.7
2014-08-11 14:30	290.1
2014-08-11 14:45	249.2
2014-08-11 15:00	412.1
2014-08-11 15:15	293.2
2014-08-11 15:30	281.2
2014-08-11 15:45	215.7
2014-08-11 16:00	182.9
2014-08-11 16:15	148.9
2014-08-11 16:30	148.2
2014-08-11 16:45	160.1
2014-08-11 17:00	108.2
2014-08-11 17:15	134.9
2014-08-11 17:30	82.2
2014-08-11 17:45	70.38
2014-08-11 18:00	51.49
2014-08-11 18:15	43.01
2014-08-11 18:30	29.18
2014-08-11 18:45	13.02
2014-08-11 19:00	2.738
2014-08-11 19:15	0.334
2014-08-11 19:30	0
2014-08-11 19:45	0
2014-08-11 20:00	0
2014-08-11 20:15	0
2014-08-11 20:30	0
2014-08-11 20:45	0
2014-08-11 21:00	0
2014-08-11 21:15	0
2014-08-11 21:30	0
2014-08-11 21:45	0
2014-08-11 22:00	0
2014-08-11 22:15	0
2014-08-11 22:30	0
2014-08-11 22:45	0
2014-08-11 23:00	0
2014-08-11 23:15	0
2014-08-11 23:30	0
2014-08-11 23:45	0
2014-08-12 00:00	0
2014-08-12 00:15	0
2014-08-12 00:30	0
2014-08-12 00:45	0
2014-08-12 01:00	0
2014-08-12 01:15	0
2014-08-12 01:30	0
2014-08-12 01:45	0
2014-08-12 02:00	0
2014-08-12 02:15	0
2014-08-12 02:30	0
2014-08-12 02:45	0
2014-08-12 03:00	0
2014-08-12 03:15	0
2014-08-12 03:30	0
2014-08-12 03:45	0
2014-08-12 04:00	0.067
2014-08-12 04:15	0
2014-08-12 04:30	0.067
2014-08-12 04:45	0.267
2014-08-12 05:00	2.274
2014-08-12 05:15	6.687
2014-08-12 05:30	12.7
2014-08-12 05:45	21
2014-08-12 06:00	34.1
2014-08-12 06:15	63.25
2014-08-12 06:30	92.3
2014-08-12 06:45	127.4
2014-08-12 07:00	179.1
2014-08-12 07:15	313.1
2014-08-12 07:30	285.8
2014-08-12 07:45	289.5
2014-08-12 08:00	194.9
2014-08-12 08:15	145.8
2014-08-12 08:30	214.9
2014-08-12 08:45	354.2
2014-08-12 09:00	424.3
2014-08-12 09:15	462.6
2014-08-12 09:30	391.9
2014-08-12 09:45	458.5
2014-08-12 10:00	392.6
2014-08-12 10:15	367.9
2014-08-12 10:30	421.8
2014-08-12 10:45	577.8
2014-08-12 11:00	826
2014-08-12 11:15	415.9
2014-08-12 11:30	589.9
2014-08-12 11:45	625.2
2014-08-12 12:00	548.3
2014-08-12 12:15	345.7
2014-08-12 12:30	252
2014-08-12 12:45	398.1
2014-08-12 13:00	122.1
2014-08-12 13:15	103.2
2014-08-12 13:30	218.5
2014-08-12 13:45	366.8
2014-08-12 14:00	228.6
2014-08-12 14:15	235.9
2014-08-12 14:30	103.3
2014-08-12 14:45	114.2
2014-08-12 15:00	169.9
2014-08-12 15:15	122.4
2014-08-12 15:30	157.1
2014-08-12 15:45	142.6
2014-08-12 16:00	143.2
2014-08-12 16:15	119.3
2014-08-12 16:30	89.5
2014-08-12 16:45	102.9
2014-08-12 17:00	117.1
2014-08-12 17:15	110.2
2014-08-12 17:30	91.5
2014-08-12 17:45	65.22
2014-08-12 18:00	48.45
2014-08-12 18:15	29
2014-08-12 18:30	15.77
2014-08-12 18:45	7.351
2014-08-12 19:00	2.138
2014-08-12 19:15	0.735
2014-08-12 19:30	0.601
2014-08-12 19:45	0.668
2014-08-12 20:00	0.802
2014-08-12 20:15	0.668
2014-08-12 20:30	0.601
2014-08-12 20:45	0.668
2014-08-12 21:00	0.735
2014-08-12 21:15	0.601
2014-08-12 21:30	0.334
2014-08-12 21:45	0.401
2014-08-12 22:00	0.468
2014-08-12 22:15	0.134
2014-08-12 22:30	0.134
2014-08-12 22:45	0.134
2014-08-12 23:00	0.134
2014-08-12 23:15	0
2014-08-12 23:30	0
2014-08-12 23:45	0
2014-08-13 00:00	0
2014-08-13 00:15	0
2014-08-13 00:30	0
2014-08-13 00:45	0
2014-08-13 01:00	0.067
2014-08-13 01:15	0.401
2014-08-13 01:30	0.134
2014-08-13 01:45	0.134
2014-08-13 02:00	0.067
2014-08-13 02:15	0.067
2014-08-13 02:30	0.134
2014-08-13 02:45	0.134
2014-08-13 03:00	0.535
2014-08-13 03:15	0.201
2014-08-13 03:30	1.671
2014-08-13 03:45	0.201
2014-08-13 04:00	0.535
2014-08-13 04:15	0.267
2014-08-13 04:30	0.267
2014-08-13 04:45	0.334
2014-08-13 05:00	1.003
2014-08-13 05:15	2.54
2014-08-13 05:30	6.885
2014-08-13 05:45	16.24
2014-08-13 06:00	29.48
2014-08-13 06:15	64.37
2014-08-13 06:30	45.59
2014-08-13 06:45	103.7
2014-08-13 07:00	35.76
2014-08-13 07:15	43.12
2014-08-13 07:30	37.83
2014-08-13 07:45	61.9
2014-08-13 08:00	136.7
2014-08-13 08:15	120.7
2014-08-13 08:30	88.4
2014-08-13 08:45	121.6
2014-08-13 09:00	117
2014-08-13 09:15	220.9
2014-08-13 09:30	121.2
2014-08-13 09:45	53.59
2014-08-13 10:00	129.1
2014-08-13 10:15	106.1
2014-08-13 10:30	135.1
2014-08-13 10:45	197.7
2014-08-13 11:00	278.5
2014-08-13 11:15	228.7
2014-08-13 11:30	219.4
2014-08-13 11:45	179.4
2014-08-13 12:00	184.6
2014-08-13 12:15	417.3
2014-08-13 12:30	715.6
2014-08-13 12:45	386.7
2014-08-13 13:00	667.3
2014-08-13 13:15	439.5
2014-08-13 13:30	258.9
2014-08-13 13:45	745.5
2014-08-13 14:00	563
2014-08-13 14:15	465.8
2014-08-13 14:30	270.7
2014-08-13 14:45	320.8
2014-08-13 15:00	246.3
2014-08-13 15:15	379.9
2014-08-13 15:30	158.5
2014-08-13 15:45	84.3
2014-08-13 16:00	84.9
2014-08-13 16:15	84.7
2014-08-13 16:30	88
2014-08-13 16:45	67.52
2014-08-13 17:00	46.49
2014-08-13 17:15	68.67
2014-08-13 17:30	136.2
2014-08-13 17:45	50.03
2014-08-13 18:00	28.39
2014-08-13 18:15	21.98
2014-08-13 18:30	10.82
2014-08-13 18:45	19.51
2014-08-13 19:00	2.873
2014-08-13 19:15	0.2
2014-08-13 19:30	0.067
2014-08-13 19:45	0
2014-08-13 20:00	0
2014-08-13 20:15	0
2014-08-13 20:30	0
2014-08-13 20:45	0
2014-08-13 21:00	0
2014-08-13 21:15	0
2014-08-13 21:30	0.067
2014-08-13 21:45	0.067
2014-08-13 22:00	0.067
2014-08-13 22:15	0.067
2014-08-13 22:30	0.067
2014-08-13 22:45	0.067
2014-08-13 23:00	0
2014-08-13 23:15	0
2014-08-13 23:30	0
2014-08-13 23:45	0
2014-08-14 00:00	0
2014-08-14 00:15	0
2014-08-14 00:30	0
2014-08-14 00:45	0
2014-08-14 01:00	0
2014-08-14 01:15	0
2014-08-14 01:30	0
2014-08-14 01:45	0.067
2014-08-14 02:00	0.067
2014-08-14 02:15	0.067
2014-08-14 02:30	0.067
2014-08-14 02:45	0.067
2014-08-14 03:00	0.067
2014-08-14 03:15	0.067
2014-08-14 03:30	0.067
2014-08-14 03:45	0.067
2014-08-14 04:00	0.067
2014-08-14 04:15	0
2014-08-14 04:30	0.067
2014-08-14 04:45	0.334
2014-08-14 05:00	3.477
2014-08-14 05:15	12.57
2014-08-14 05:30	23.54
2014-08-14 05:45	33.17
2014-08-14 06:00	41.46
2014-08-14 06:15	49.42
2014-08-14 06:30	57.38
2014-08-14 06:45	65.81
2014-08-14 07:00	74.78
2014-08-14 07:15	520.8
2014-08-14 07:30	603.3
2014-08-14 07:45	685.8
2014-08-14 08:00	768
2014-08-14 08:15	865
2014-08-14 08:30	927
2014-08-14 08:45	967
2014-08-14 09:00	1044
2014-08-14 09:15	1195
2014-08-14 09:30	1203
2014-08-14 09:45	1274
2014-08-14 10:00	1310
2014-08-14 10:15	1329
2014-08-14 10:30	1396
2014-08-14 10:45	1049
2014-08-14 11:00	1601
2014-08-14 11:15	362.5
2014-08-14 11:30	1564
2014-08-14 11:45	1729
2014-08-14 12:00	488.6
2014-08-14 12:15	1721
2014-08-14 12:30	414.7
2014-08-14 12:45	336
2014-08-14 13:00	438.1
2014-08-14 13:15	367.3
2014-08-14 13:30	1160
2014-08-14 13:45	1319
2014-08-14 14:00	1223
2014-08-14 14:15	330.2
2014-08-14 14:30	290
2014-08-14 14:45	127
2014-08-14 15:00	289.3
2014-08-14 15:15	153.8
2014-08-14 15:30	147
2014-08-14 15:45	188.9
2014-08-14 16:00	107.7
2014-08-14 16:15	133.1
2014-08-14 16:30	125.4
2014-08-14 16:45	135.3
2014-08-14 17:00	117.4
2014-08-14 17:15	151.8
2014-08-14 17:30	66
2014-08-14 17:45	54.92
2014-08-14 18:00	37.61
2014-08-14 18:15	44.7
2014-08-14 18:30	22.25
2014-08-14 18:45	11.03
2014-08-14 19:00	2.472
2014-08-14 19:15	0.134
2014-08-14 19:30	0
2014-08-14 19:45	0
2014-08-14 20:00	0
2014-08-14 20:15	0
2014-08-14 20:30	0
2014-08-14 20:45	0
2014-08-14 21:00	0
2014-08-14 21:15	0
2014-08-14 21:30	0
2014-08-14 21:45	0
2014-08-14 22:00	0
2014-08-14 22:15	0
2014-08-14 22:30	0
2014-08-14 22:45	0
2014-08-14 23:00	0.067
2014-08-14 23:15	0
2014-08-14 23:30	0
2014-08-14 23:45	0.067
2014-08-15 00:00	0
2014-08-15 00:15	0
2014-08-15 00:30	0
2014-08-15 00:45	0
2014-08-15 01:00	0
2014-08-15 01:15	0
2014-08-15 01:30	0
2014-08-15 01:45	0
2014-08-15 02:00	0
2014-08-15 02:15	0
2014-08-15 02:30	0
2014-08-15 02:45	0.067
2014-08-15 03:00	0
2014-08-15 03:15	0
2014-08-15 03:30	0
2014-08-15 03:45	0
2014-08-15 04:00	0
2014-08-15 04:15	0
2014-08-15 04:30	0
2014-08-15 04:45	0.134
2014-08-15 05:00	1.472
2014-08-15 05:15	6.757
2014-08-15 05:30	13.58
2014-08-15 05:45	28.97
2014-08-15 06:00	34.12
2014-08-15 06:15	42.74
2014-08-15 06:30	72.78
2014-08-15 06:45	145.6
2014-08-15 07:00	154.9
2014-08-15 07:15	136.8
2014-08-15 07:30	421.1
2014-08-15 07:45	663.9
2014-08-15 08:00	843
2014-08-15 08:15	903
2014-08-15 08:30	947
2014-08-15 08:45	1028
2014-08-15 09:00	1108
2014-08-15 09:15	325.9
2014-08-15 09:30	791.1
2014-08-15 09:45	604.7
2014-08-15 10:00	812
2014-08-15 10:15	688.4
2014-08-15 10:30	492.7
2014-08-15 10:45	363.4
2014-08-15 11:00	544.5
2014-08-15 11:15	466.9
2014-08-15 11:30	764.5
2014-08-15 11:45	318.9
2014-08-15 12:00	942
2014-08-15 12:15	280.2
2014-08-15 12:30	591.1
2014-08-15 12:45	423.2
2014-08-15 13:00	270.2
2014-08-15 13:15	645.5
2014-08-15 13:30	575.2
2014-08-15 13:45	342.4
2014-08-15 14:00	505.9
2014-08-15 14:15	270.6
2014-08-15 14:30	350.5
2014-08-15 14:45	297.6
2014-08-15 15:00	470.8
2014-08-15 15:15	311.7
2014-08-15 15:30	341.4
2014-08-15 15:45	306.1
2014-08-15 16:00	83.2
2014-08-15 16:15	181.1
2014-08-15 16:30	200.4
2014-08-15 16:45	179.1
2014-08-15 17:00	137.1
2014-08-15 17:15	146.6
2014-08-15 17:30	60.81
2014-08-15 17:45	60.34
2014-08-15 18:00	47.04
2014-08-15 18:15	31.61
2014-08-15 18:30	20.18
2014-08-15 18:45	8.29
2014-08-15 19:00	1.872
2014-08-15 19:15	0.201
2014-08-15 19:30	0
2014-08-15 19:45	0
2014-08-15 20:00	0
2014-08-15 20:15	0
2014-08-15 20:30	0
2014-08-15 20:45	0
2014-08-15 21:00	0
2014-08-15 21:15	0
2014-08-15 21:30	0
2014-08-15 21:45	0
2014-08-15 22:00	0
2014-08-15 22:15	0
2014-08-15 22:30	0
2014-08-15 22:45	0
2014-08-15 23:00	0
2014-08-15 23:15	0
2014-08-15 23:30	0
2014-08-15 23:45	0
2014-08-16 00:00	0
2014-08-16 00:15	0
2014-08-16 00:30	0
2014-08-16 00:45	0
2014-08-16 01:00	0
2014-08-16 01:15	0
2014-08-16 01:30	0
2014-08-16 01:45	0
2014-08-16 02:00	0
2014-08-16 02:15	0
2014-08-16 02:30	0
2014-08-16 02:45	0
2014-08-16 03:00	0
2014-08-16 03:15	0
2014-08-16 03:30	0
2014-08-16 03:45	0
2014-08-16 04:00	0
2014-08-16 04:15	0
2014-08-16 04:30	0
2014-08-16 04:45	0.134
2014-08-16 05:00	1.94
2014-08-16 05:15	11.11
2014-08-16 05:30	24.96
2014-08-16 05:45	42.82
2014-08-16 06:00	66.45
2014-08-16 06:15	67.11
2014-08-16 06:30	95.3
2014-08-16 06:45	110.9
2014-08-16 07:00	119.9
2014-08-16 07:15	443.1
2014-08-16 07:30	548.6
2014-08-16 07:45	637.3
2014-08-16 08:00	577.3
2014-08-16 08:15	737.6
2014-08-16 08:30	756.3
2014-08-16 08:45	790.3
2014-08-16 09:00	790.4
2014-08-16 09:15	923
2014-08-16 09:30	980
2014-08-16 09:45	1036
2014-08-16 10:00	1126
2014-08-16 10:15	1061
2014-08-16 10:30	1280
2014-08-16 10:45	723.4
2014-08-16 11:00	773
2014-08-16 11:15	1373
2014-08-16 11:30	1347
2014-08-16 11:45	1346
2014-08-16 12:00	1284
2014-08-16 12:15	1330
2014-08-16 12:30	1330
2014-08-16 12:45	1125
2014-08-16 13:00	1142
2014-08-16 13:15	1052
2014-08-16 13:30	1228
2014-08-16 13:45	1052
2014-08-16 14:00	950
2014-08-16 14:15	356.4
2014-08-16 14:30	338.6
2014-08-16 14:45	369.7
2014-08-16 15:00	346.9
2014-08-16 15:15	320.8
2014-08-16 15:30	367.4
2014-08-16 15:45	318.4
2014-08-16 16:00	242.6
2014-08-16 16:15	217.8
2014-08-16 16:30	195.9
2014-08-16 16:45	205.4
2014-08-16 17:00	94.1
2014-08-16 17:15	130.7
2014-08-16 17:30	130.2
2014-08-16 17:45	81.2
2014-08-16 18:00	49.23
2014-08-16 18:15	27.06
2014-08-16 18:30	16.9
2014-08-16 18:45	4.41
2014-08-16 19:00	1.203
2014-08-16 19:15	0.067
2014-08-16 19:30	0
2014-08-16 19:45	0
2014-08-16 20:00	0
2014-08-16 20:15	0
2014-08-16 20:30	0
2014-08-16 20:45	0
2014-08-16 21:00	0
2014-08-16 21:15	0
2014-08-16 21:30	0
2014-08-16 21:45	0
2014-08-16 22:00	0
2014-08-16 22:15	0
2014-08-16 22:30	0
2014-08-16 22:45	0.067
2014-08-16 23:00	0
2014-08-16 23:15	0
2014-08-16 23:30	0.067
2014-08-16 23:45	0
2014-08-17 00:00	0.067
2014-08-17 00:15	0.067
2014-08-17 00:30	0
2014-08-17 00:45	0.067
2014-08-17 01:00	0
2014-08-17 01:15	0.067
2014-08-17 01:30	0
2014-08-17 01:45	0.067
2014-08-17 02:00	0
2014-08-17 02:15	0.067
2014-08-17 02:30	0
2014-08-17 02:45	0
2014-08-17 03:00	0
2014-08-17 03:15	0
2014-08-17 03:30	0
2014-08-17 03:45	0
2014-08-17 04:00	0
2014-08-17 04:15	0
2014-08-17 04:30	0
2014-08-17 04:45	0.067
2014-08-17 05:00	1.471
2014-08-17 05:15	3.21
2014-08-17 05:30	10.43
2014-08-17 05:45	20.46
2014-08-17 06:00	49.75
2014-08-17 06:15	99.1
2014-08-17 06:30	102.3
2014-08-17 06:45	78.84
2014-08-17 07:00	180.2
2014-08-17 07:15	203
2014-08-17 07:30	206
2014-08-17 07:45	237.5
2014-08-17 08:00	271.6
2014-08-17 08:15	448.9
2014-08-17 08:30	355.4
2014-08-17 08:45	307.2
2014-08-17 09:00	370.2
2014-08-17 09:15	341.7
2014-08-17 09:30	416.1
2014-08-17 09:45	588.7
2014-08-17 10:00	419.5
2014-08-17 10:15	618.9
2014-08-17 10:30	1422
2014-08-17 10:45	1575
2014-08-17 11:00	1304
2014-08-17 11:15	1409
2014-08-17 11:30	1404
2014-08-17 11:45	1453
2014-08-17 12:00	1437
2014-08-17 12:15	1497
2014-08-17 12:30	1473
2014-08-17 12:45	1418
2014-08-17 13:00	318.2
2014-08-17 13:15	469.5
2014-08-17 13:30	516.8
2014-08-17 13:45	1287
2014-08-17 14:00	376.6
2014-08-17 14:15	243.5
2014-08-17 14:30	252.6
2014-08-17 14:45	144.8
2014-08-17 15:00	162.3
2014-08-17 15:15	165.2
2014-08-17 15:30	124.7
2014-08-17 15:45	206.2
2014-08-17 16:00	141
2014-08-17 16:15	120.9
2014-08-17 16:30	103
2014-08-17 16:45	87.6
2014-08-17 17:00	63.78
2014-08-17 17:15	74.67
2014-08-17 17:30	50.63
2014-08-17 17:45	44.69
2014-08-17 18:00	37.34
2014-08-17 18:15	28.59
2014-08-17 18:30	18.1
2014-08-17 18:45	7.349
2014-08-17 19:00	1.336
2014-08-17 19:15	0.067
2014-08-17 19:30	0
2014-08-17 19:45	0
2014-08-17 20:00	0
2014-08-17 20:15	0
2014-08-17 20:30	0
2014-08-17 20:45	0
2014-08-17 21:00	0
2014-08-17 21:15	0
2014-08-17 21:30	0.067
2014-08-17 21:45	0
2014-08-17 22:00	0
2014-08-17 22:15	0
2014-08-17 22:30	0
2014-08-17 22:45	0
2014-08-17 23:00	0
2014-08-17 23:15	0
2014-08-17 23:30	0
2014-08-17 23:45	0
2014-08-18 00:00	0
2014-08-18 00:15	0
2014-08-18 00:30	0
2014-08-18 00:45	0
2014-08-18 01:00	0
2014-08-18 01:15	0
2014-08-18 01:30	0
2014-08-18 01:45	0
2014-08-18 02:00	0
2014-08-18 02:15	0
2014-08-18 02:30	0
2014-08-18 02:45	0
2014-08-18 03:00	0
2014-08-18 03:15	0
2014-08-18 03:30	0
2014-08-18 03:45	0
2014-08-18 04:00	0
2014-08-18 04:15	0
2014-08-18 04:30	0
2014-08-18 04:45	0.134
2014-08-18 05:00	1.204
2014-08-18 05:15	8.9
2014-08-18 05:30	21.74
2014-08-18 05:45	34.99
2014-08-18 06:00	46.5
2014-08-18 06:15	56.94
2014-08-18 06:30	66.3
2014-08-18 06:45	73.19
2014-08-18 07:00	83.6
2014-08-18 07:15	447.1
2014-08-18 07:30	559.5
2014-08-18 07:45	701.2
2014-08-18 08:00	766.4
2014-08-18 08:15	847
2014-08-18 08:30	936
2014-08-18 08:45	988
2014-08-18 09:00	1085
2014-08-18 09:15	1154
2014-08-18 09:30	563.4
2014-08-18 09:45	1345
2014-08-18 10:00	1407
2014-08-18 10:15	1443
2014-08-18 10:30	1690
2014-08-18 10:45	1084
2014-08-18 11:00	1472
2014-08-18 11:15	505.8
2014-08-18 11:30	1591
2014-08-18 11:45	1635
2014-08-18 12:00	1429
2014-08-18 12:15	578.7
2014-08-18 12:30	1438
2014-08-18 12:45	1461
2014-08-18 13:00	225.6
2014-08-18 13:15	1416
2014-08-18 13:30	1195
2014-08-18 13:45	1306
2014-08-18 14:00	252.4
2014-08-18 14:15	162.4
2014-08-18 14:30	168.2
2014-08-18 14:45	120.5
2014-08-18 15:00	263.5
2014-08-18 15:15	134.6
2014-08-18 15:30	175.1
2014-08-18 15:45	106.4
2014-08-18 16:00	104
2014-08-18 16:15	107.1
2014-08-18 16:30	109.4
2014-08-18 16:45	80.4
2014-08-18 17:00	92.7
2014-08-18 17:15	136.9
2014-08-18 17:30	65.53
2014-08-18 17:45	56.05
2014-08-18 18:00	41.42
2014-08-18 18:15	31.67
2014-08-18 18:30	20.38
2014-08-18 18:45	8.55
2014-08-18 19:00	1.27
2014-08-18 19:15	0.067
2014-08-18 19:30	0
2014-08-18 19:45	0
2014-08-18 20:00	0
2014-08-18 20:15	0
2014-08-18 20:30	0
2014-08-18 20:45	0
2014-08-18 21:00	0
2014-08-18 21:15	0
2014-08-18 21:30	0
2014-08-18 21:45	0
2014-08-18 22:00	0
2014-08-18 22:15	0
2014-08-18 22:30	0
2014-08-18 22:45	0
2014-08-18 23:00	0
2014-08-18 23:15	0
2014-08-18 23:30	0
2014-08-18 23:45	0
2014-08-19 00:00	0
2014-08-19 00:15	0
2014-08-19 00:30	0
2014-08-19 00:45	0
2014-08-19 01:00	0
2014-08-19 01:15	0
2014-08-19 01:30	0
2014-08-19 01:45	0
2014-08-19 02:00	0
2014-08-19 02:15	0
2014-08-19 02:30	0
2014-08-19 02:45	0
2014-08-19 03:00	0
2014-08-19 03:15	0
2014-08-19 03:30	0
2014-08-19 03:45	0
2014-08-19 04:00	0
2014-08-19 04:15	0
2014-08-19 04:30	0
2014-08-19 04:45	0.134
2014-08-19 05:00	1.539
2014-08-19 05:15	7.762
2014-08-19 05:30	19.4
2014-08-19 05:45	30.45
2014-08-19 06:00	48.38
2014-08-19 06:15	49.32
2014-08-19 06:30	55.74
2014-08-19 06:45	62.97
2014-08-19 07:00	72.74
2014-08-19 07:15	446.6
2014-08-19 07:30	554.2
2014-08-19 07:45	717.1
2014-08-19 08:00	783.3
2014-08-19 08:15	852
2014-08-19 08:30	926
2014-08-19 08:45	973
2014-08-19 09:00	1033
2014-08-19 09:15	1119
2014-08-19 09:30	1165
2014-08-19 09:45	1223
2014-08-19 10:00	1203
2014-08-19 10:15	1239
2014-08-19 10:30	1284
2014-08-19 10:45	1318
2014-08-19 11:00	1362
2014-08-19 11:15	1397
2014-08-19 11:30	1349
2014-08-19 11:45	1381
2014-08-19 12:00	1398
2014-08-19 12:15	1375
2014-08-19 12:30	1381
2014-08-19 12:45	1367
2014-08-19 13:00	1354
2014-08-19 13:15	1357
2014-08-19 13:30	1307
2014-08-19 13:45	1243
2014-08-19 14:00	1197
2014-08-19 14:15	134.4
2014-08-19 14:30	152
2014-08-19 14:45	91.2
2014-08-19 15:00	86.7
2014-08-19 15:15	150
2014-08-19 15:30	96.1
2014-08-19 15:45	76.92
2014-08-19 16:00	72.05
2014-08-19 16:15	68.85
2014-08-19 16:30	66.71
2014-08-19 16:45	62.84
2014-08-19 17:00	78.61
2014-08-19 17:15	114.6
2014-08-19 17:30	50.77
2014-08-19 17:45	47.03
2014-08-19 18:00	42.02
2014-08-19 18:15	29.73
2014-08-19 18:30	16.5
2014-08-19 18:45	5.946
2014-08-19 19:00	0.802
2014-08-19 19:15	0.067
2014-08-19 19:30	0
2014-08-19 19:45	0
2014-08-19 20:00	0
2014-08-19 20:15	0
2014-08-19 20:30	0
2014-08-19 20:45	0
2014-08-19 21:00	0
2014-08-19 21:15	0
2014-08-19 21:30	0
2014-08-19 21:45	0
2014-08-19 22:00	0
2014-08-19 22:15	0
2014-08-19 22:30	0
2014-08-19 22:45	0
2014-08-19 23:00	0.067
2014-08-19 23:15	0
2014-08-19 23:30	0
2014-08-19 23:45	0
2014-08-20 00:00	0
2014-08-20 00:15	0
2014-08-20 00:30	0
2014-08-20 00:45	0
2014-08-20 01:00	0
2014-08-20 01:15	0
2014-08-20 01:30	0
2014-08-20 01:45	0
2014-08-20 02:00	0
2014-08-20 02:15	0.067
2014-08-20 02:30	0.067
2014-08-20 02:45	0
2014-08-20 03:00	0
2014-08-20 03:15	0
2014-08-20 03:30	0
2014-08-20 03:45	0.067
2014-08-20 04:00	0.067
2014-08-20 04:15	0.067
2014-08-20 04:30	0.067
